Index,Tick,X1,Y1,X2,Y2,Score
178,4855,168.438369675739,27.1135125398791,162.02792227505,23.9435345370365,0.0012875931205739
178,4855,184.303369111748,51.3335942781262,150.615514918749,33.7360384287117,0.00551825623103099
178,4855,175.987922117369,32.2232756388682,188.646666923124,15.7288327182,0.00450657592200865
178,4855,171.094924999912,29.4868370379506,188.643291709952,17.3823459723844,0.003678837487354
179,4883,72.6900014415515,62.0425652153467,71.3246436120778,20.0219440623826,0.0295830421616585
179,4883,0,17.0055033936044,9.02811446668516,56.9936526038735,0.0130444910319124
179,4883,150.372439631198,42.0267791854588,152.24770856001,15.9459086780702,0.0076869322152341
179,4883,86.4886601106706,56.7300881250797,93.6270123275828,69.6536691470401,0.00465874679711158
180,4910,107.010411524644,146.960136899724,53.3533431691505,91.65717283152,0.0228835531507158
180,4910,75.2334496326033,110.897515994109,78.9858695908077,119.445201586616,0.00315635215871942
180,4910,129.995252997338,178.630658490268,141.994573156737,178.720978061979,0.00360725960996505
180,4910,131.579831888553,178.611174321191,115.631016413027,164.553105708884,0.00913087588772405
180,4910,8.07568217936024,59.219355106344,0,25.1900722844529,0.00755269980836433
180,4910,64.0188350948767,39.0194309264328,78.2333796239292,25.2407623817761,0.00349453274715365
180,4910,77.0064739078474,63.9758873610227,83.7862419412366,65.7961606839216,0.00236726411903957
180,4910,86.0396203400216,62.7097340803088,62.0765937524357,59.438860040544,0.0028181715702852
180,4910,194.063712061465,167.903585948104,182.267513624246,160.108455413639,0.00394544019839928
180,4910,60.2666759319312,97.0882058541345,57.1411539832722,71.1033039140185,0.00721451921993011
180,4910,160,134,180,134,0.00439634764964491
180,4910,177.608899831632,60.1889324159886,149.202141481619,1.38542897622351,0.0100326907902153
180,4910,72.0045473863929,84.9985748054243,64.8147676805555,62.0580535881724,0.00541088941494758
180,4910,69.9501077375282,59.0338297945557,68.7248613251492,21.0088655619031,0.0130763160861233
181,4938,51.8540721395278,34.1370426572458,73.9000640847698,30.409020103675,0.00431990659661413
181,4938,71.1542788274036,38.1552198673764,63.6300195278434,45.6338623983741,0.00291885580852306
181,4938,169.95949953018,144.948020584236,180.197933247678,136.970605492369,0.00326911850554583
181,4938,122.962402897168,154.864034697215,120.352109717348,174.78406271507,0.0122591943957968
181,4938,66.5037312848874,33.9731522841928,68.2660709347633,67.0391167266303,0.0141272621132516
181,4938,125.763525359821,92.3668538905285,115.260176015704,85.5963770850395,0.00303561004086398
181,4938,60.849922913459,127.132879868142,54.7015859390616,73.9189387840485,0.0141272621132516
181,4938,59.9638890498873,102.033810600234,102.969244748057,147.965093791586,0.0145942790426153
181,4938,127.704035186344,180,122.446340402843,174.532404647397,0.00396964389959136
181,4938,135.000446743539,126.035795600981,121.977514394849,126.198327049684,0.00233508464681845
181,4938,48.3037629113179,124.995403245592,47.8955023767571,98.0167140362746,0.0102743724460012
181,4938,167.356297156978,38.2553437127795,156.470608939409,10.8133190879014,0.0057209573847052
181,4938,172.874152967044,70.9742429004031,185.223492716178,10.6364024326252,0.012025685931115
181,4938,175.620290410536,74.6923064110222,183.596986346077,9.93579547810864,0.0182136602451839
182,4965,163.232230006784,144.415938399966,180.785347262063,134.615543582836,0.00535794016966811
182,4965,238.378796937461,22.6562501353781,213.92323507756,66.8507982268752,0.0183062955796994
182,4965,63.3140645234827,23.0176594380301,64.3959648337213,65.041295953609,0.0205387706503944
182,4965,155.940199171211,24.0481514771297,164.853549953879,35.1179212092751,0.00297663342759339
182,4965,167.485367888149,17.8301987892535,162.264763853876,2.90737495403421,0.00297663342759339
183,4992,161.211187090726,28.8087946075829,172.136783794696,40.8761581541213,0.00258380813568305
183,4992,49.2856180518871,56.387219662357,55.6339768396466,58.0834170844449,0.00145753279448788
183,4992,55.5032117326937,1.77076927473595,54.0551895063382,0,0.000861269378561018
183,4992,135.558911063079,83.2332118263284,118.144291630268,93.2508362971466,0.00245130515436597
183,4992,120.482732523763,84.5277279304174,117.013960002679,88.1025126712548,0.00112627534119518
183,4992,116.644676195087,93.2792920201407,111.349848061143,87.6697779296287,0.00198754471975619
183,4992,131.159550808665,124.655726695435,111.843242387436,129.355752865619,0.00318007155160991
184,5019,111.79211730515,156.802989733901,108.403868726718,177.576561105514,0.011324903793293
184,5019,54.508076177252,26.0726448244557,56.7982852266323,73.1072059985731,0.0231995601979109
184,5019,0,165.551170996462,60.4709008974316,111.295728572782,0.0275975810885102
184,5019,164.584649267067,142.336684876775,154.252574838727,148.806362012532,0.00351841671247938
184,5019,37.7385811017069,90.0767406296271,44.4306873103429,112.873569907976,0.00527762506871908
184,5019,38.4008246016568,126.044025519062,37.7115777260709,101.007940304942,0.00868609125893348
184,5019,173.161523973372,45.0719075654495,102.2217861937,32.7256499195569,0.00934579439252336
184,5019,137.783891759228,42.7479237744392,167.338983423617,51.2876962535545,0.00483782297965915
184,5019,216.734735362878,125.22913679825,201.939875298555,172.669386295926,0.0149532710280374
184,5019,238.193427121233,15.5112111835901,212.419387570658,58.0421377920346,0.0144035184167125
184,5019,231.35923339186,26.3606833081038,238.35242709688,19.3516296305855,0.00208905992303463
185,5046,159.397211253317,164.687177995487,173.902890307544,169.869713638,0.0041970802919708
185,5046,110.106259603448,0.0921638313413498,94.8225340148292,17.7134215050229,0.00392335766423358
185,5046,44.6308652240245,44.49626323731,53.3620489212116,20.7652828510221,0.00647810218978102
185,5046,52.7967447999642,70.0576887309209,50.6350443554759,24.9695535054037,0.0187043795620438
185,5046,56.9318233237467,65.3452509457907,63.9212575173259,127.458966300956,0.0247262773722628
185,5046,32.1858446700729,92.0323737868129,31.3113946934879,43.0301333338454,0.010036496350365
185,5046,54.7031692085163,109.543103855092,0,158.236179520997,0.0237226277372263
185,5046,165.561598178412,138.033409975917,152.069344211863,144.152890385289,0.00437956204379562
185,5046,215.31843777411,120.459359332401,199.447673011699,169.822420825652,0.0151459854014599
185,5046,208.889116494626,54.7275397759756,237.574800164845,7.14087627436387,0.0173357664233577
185,5046,32.0271702088533,86.4313303895086,62.2725086415053,123.412829705229,0.00839416058394161
185,5046,104.224492907568,53.978530673239,88.2954430209745,66.0719835446343,0.00273722627737226
185,5046,157.774477429266,96.9621099575937,150.066016368979,142.843081429628,0.0106751824817518
185,5046,114.46218185878,179.161081499798,107.564308145971,156.130493733695,0.00492700729927007
185,5046,107.336181204009,154.70833144665,103.875068237392,174.452197361447,0.00611313868613139
185,5046,27.5865147427635,41.9850933938151,28.6044178590298,82.0354695148432,0.00574817518248175
185,5046,162.813342360223,59.1663153686733,149.609723764434,44.3477432591567,0.00255474452554745
185,5046,142.064637465089,46.7141579147141,152.959776993918,49.1778756007686,0.00145985401459854
185,5046,41.0630918862628,118.994519806128,38.9865616243731,95.0880277814653,0.0052007299270073
185,5046,46.7384133841649,0.261442855662207,48.7378635119919,2.26199242564191,0.00145985401459854
185,5046,45.6863204817571,8.15464999777136,41.6659221750844,0,0.00191605839416058
185,5046,144.200874973437,48.6599345702783,138.849494622639,76.9715519071372,0.00437956204379562
185,5046,119.863509925661,41.8305620771547,161.45659018514,8.32541446160482,0.00693430656934307
185,5046,141.875104083151,8.97942721409397,68.4877537620551,36.3097173861327,0.0161496350364964
186,5073,53.2957002537026,71.4095816694878,62.0849661023353,129.441498562448,0.0237007776817677
186,5073,35.6643871144762,93.0251119040879,38.2797823201964,127.979065563054,0.00938155783236637
186,5073,106.170434718605,180,97.5569481593176,170.278591187065,0.00703616837427478
186,5073,162.440429612612,4.91688215302648,152.923300133022,68.9886071029668,0.017528700160474
186,5073,49.779060081872,72.063593089536,46.6542772802358,12.0700924461048,0.0245648685347488
186,5073,78.3648178405231,144.453168036524,38.3698491923268,99.4486967306332,0.0137020120972719
186,5073,156.948228909044,173.666692960944,162.012214915932,157.686970174,0.00481422046660906
186,5073,128,84,128,90,0.00148129860511048
186,5073,104.17196611983,155.02751543751,101.444893880879,172.071185241546,0.0092581162819405
186,5073,136.845907927887,179.527203071138,129.795558089876,164.09339151138,0.00456733736575731
186,5073,46.9993986192588,2.00416478945752,33.1197982016327,0,0.00320948031107271
187,5100,42.5240121400785,11.0843560174965,45.9550053387854,71.1168760327276,0.0268412130344698
187,5100,153.547689666307,70.0800113108351,145.555879160196,24.9016679103702,0.00781691467319646
187,5100,143.372578071458,30.717781985071,63.557405652932,72.1473297186377,0.0111132039932191
187,5100,49.3710167461893,73.6240317810783,58.8155482248371,128.547591149925,0.0227914861555849
187,5100,32.3532374849419,93.0608655242502,35.5423779501743,126.948957897976,0.00809945375776983
187,5100,145.289083527486,136.037890508313,150.673574606825,94.9572150506767,0.0122433603315125
187,5100,34.7776914652881,96.772996882674,57.4722846141205,125.218838237117,0.0111132039932191
187,5100,210.86390501897,120.619286827562,194.083863594005,170.692996445424,0.0176116029384065
187,5100,96.3921496884838,174.708146018598,100.241928845071,153.499360082348,0.0118666415520814
187,5100,159.398073873264,152.808425735205,154.603258706509,167.873729651799,0.0049915238274628
187,5100,88.1305511665989,42.0609832330704,101.195726643323,14.0914280876903,0.00546242230175174
187,5100,90.9763389882539,25.9885583648361,100.128493372645,7.06213488698459,0.0041439065737427
187,5100,110.862856816823,4.77364188490853,158.127231737238,31.5410829270138,0.0181766811075532
187,5100,158.678437096813,31.3216300558121,95.6680047467101,61.1900193191501,0.0144094933132417
187,5100,150.60447804834,34.9997821378715,157.683408752991,37.8002647449453,0.00150687511772462
187,5100,29.6174939419981,72.1054232605712,37.16904504649,99.5046331610178,0.0103597664343568
187,5100,107.458649638239,8.50487229222436,100.286079964959,16.3470373062369,0.00207195328687135
187,5100,44.801239167673,110.595260689859,0,148.827244636062,0.0174232435486909
187,5100,138.57382442693,172.668541480966,133.40471489373,179.314767452156,0.00188359389715577
187,5100,158.558284690608,0,153.493041131797,33.773994345398,0.00565078169146732
187,5100,164.001730534564,6.00830494214083,117.918895132884,15.6107727387663,0.0049915238274628
187,5100,92.6590693978401,169.380236469802,104.281551979461,179.801277847561,0.00395554718402712
187,5100,97.8648754224424,54.8295592446056,68.0055610798123,49.9658593184772,0.00404972687888491
187,5100,100.596184711984,85.8326402744223,98.0342608570606,92.0141992832017,0.00226031267658693
187,5100,158.825955904212,137.600032128965,143.652965577944,144.202485908312,0.00357882840459597
187,5100,125.151443926607,159.932128317189,133.914913805387,179.486296332073,0.00357882840459597
188,5127,146.388487822775,94.9276986695587,142.019006990261,131.884013593843,0.0130548302872063
188,5127,96.4309175440889,148.900404552277,91.7271863953644,175.777244159427,0.0129615814994405
188,5127,146.204270356474,50.2811140763617,153.163125636157,45.2244912738729,0.00167847817978366
188,5127,108.709782379253,94.2346451514951,102.448206556044,81.0763366816877,0.00419619544945916
188,5127,218.960793320284,120.10776352396,238.871978689391,127.351879518319,0.00335695635956733
188,5127,151.532363345101,157.919680363055,151.270128544299,165.976243256793,0.00391644908616188
188,5127,134.893836306622,58.4178392054082,152.843976176948,55.1444254630464,0.00261096605744125
188,5127,134.340789235848,77.1944361213043,150.813319572144,48.3229435811073,0.00466243938828795
188,5127,95.5144732517357,180,92.7940594847476,173.302127637162,0.00400969787392764
188,5127,121.330756204232,163.28374083874,128.417987232758,180,0.00652741514360313
188,5127,146.600077693045,51.9474543207853,152.901579267396,3.98706852767766,0.0128683327116747
188,5127,22,0,44,0,0.00195822454308094
188,5127,37.3170186223705,1.44619613384177,36.1331788898263,5.04382400486233,0.00111898545318911
188,5127,39,1,26,1,0.00149198060425214
188,5127,156.766435283714,10.6028320148802,121.651825927741,41.6056488479389,0.00671391271913465
188,5127,77.5601470436224,56.6602536076786,104.606368579254,33.714735615574,0.00391644908616188
188,5127,133.258982779687,31.531687330515,135.190889920573,63.2925223501838,0.00652741514360313
188,5127,142.561048814075,49.0207028165818,116.805149883096,60.5652906819913,0.00317045878403581
189,5154,128.276367443675,0.633451741673398,120.830492023321,129.895782183596,0.0682717678100264
189,5154,151.292501834551,27.7477836088217,89.3052634019144,62.7703705844642,0.0155013192612137
189,5154,21.2070350775968,50.3187466867047,38.434339019709,39.1291207009035,0.00560686015831135
189,5154,70.5581372164973,60.8836905744428,72.1226215448314,68.3912242423904,0.00252858399296394
189,5154,7.78440705388498,43.0710435130173,19.5628222293143,78.8145353589009,0.00593667546174142
189,5154,19.3708917824312,162.892139448022,93.0870702568381,77.678191898859,0.0958663148636763
189,5154,25.4050255092245,87.480213934001,48.3513312165724,91.7675892101492,0.00516710642040457
189,5154,36.5283890156655,112.335724807308,65.101447108222,143.815581971732,0.0135224274406332
189,5154,31.3187063031243,29.7021872042946,72.0895338665756,11.1972648009911,0.0079155672823219
189,5154,31.2586279158972,28.4264464093385,46.6589716499385,19.0865652031308,0.00395778364116095
189,5154,38.9645638853661,34.1018024558682,31.9360512754199,34.3790946619974,0.00351802990325418
189,5154,28.5141806600215,9.10011339030547,30.2390434549019,0.241247582125807,0.00186895338610378
